_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
101.3357985923533,-20.8532838126886,0.205269,101.33577839863,-20.8532908372,2926913014142303872,1.340783155132759,-4.382926994969403,-1.6314992015003604,,331,12.814623,0.58918285,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6639.578,Simbad,101.33579859235,-20.85328381269
101.3288761126139,-20.8386535058114,0.200876,101.32885624016,-20.83865919215,2926913082861777024,1.3524349648146694,-4.31361746511644,-1.3206967546842192,,354,14.481542,0.9019346,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5766.6064,Simbad,101.32887611261,-20.83865350581
101.1756345650692,-20.9432493879264,0.378152,101.17561557956,-20.94325491962,2926913357739833728,1.416036398783911,-4.118221644390962,-1.2847792613266866,,343,14.839088,1.1797915,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5384.3027,Simbad,101.17563456507,-20.94324938793
101.1972324565084,-20.8885765011215,0.330717,101.19721237163,-20.8885831318,2926914182373505152,1.4246773105145472,-4.358279337724416,-1.5400275038148823,,320,11.122343,0.16851997,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8751.544,Simbad,101.19723245651,-20.88857650112
101.181153331583,-20.878984117929,0.33892,101.18113332358,-20.87898986702,2926914938287751552,1.3867850551112682,-4.341873738935363,-1.3352732503881293,,314,16.971226,1.6877937,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4137.6064,Simbad,101.18115333158,-20.87898411793
101.2741071370191,-20.8554622775705,0.252324,101.2740848636,-20.85546833415,2926915591122711552,1.3860233964538704,-4.834241562247805,-1.4066899028647142,,327,14.766405,0.9983959,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5495.8994,Simbad,101.27410713702,-20.85546227757
101.3194401269336,-20.8163114952783,0.195598,101.31941944781,-20.81631673068,2926916140878487936,1.3481636100723315,-4.489382952673222,-1.215964839069037,23.918643257819546,354,12.434753,0.54634476,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7047.5493,Simbad,101.31944012693,-20.81631149528
101.2718007814887,-20.8336650002397,0.242857,101.2717818186,-20.83367192574,2926916175231589888,1.4638891650831383,-4.116318091100966,-1.6085028035684765,,294,11.03595,0.14557266,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8695.85,Simbad,101.27180078149,-20.83366500024
101.2778411408709,-20.8097783557248,0.227084,101.27782211056,-20.80978333994,2926916278317448320,1.3850790741050671,-4.131607569677273,-1.157624281674142,,319,16.820854,1.5966024,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4255.263,Simbad,101.27784114087,-20.80977835572
101.2072762867021,-20.7946346207766,0.283919,101.20725602586,-20.79464119394,2926916965512116864,1.4213884071621192,-4.399207680043237,-1.5266693569707526,,371,11.123965,0.1281023,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8921.503,Simbad,101.2072762867,-20.79463462078
101.2496178301524,-20.8146348495114,0.253205,101.24959775832,-20.81464055816,2926916999871967872,1.4077955071794432,-4.357589009956927,-1.3258792288673233,,325,13.127122,0.65515995,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6439.722,Simbad,101.24961783015,-20.81463484951
101.2742970607613,-20.7912023705111,0.223195,101.27427625897,-20.79120962732,2926917137310902016,1.330598933696986,-4.5167646033796025,-1.6854518266352436,,328,10.5986185,0.05471611,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9206.749,Simbad,101.27429706076,-20.79120237051
101.9721572946928,-21.3422402505029,0.766298,101.97213764306,-21.34224467059,2926917755789132416,1.3213493631816353,-4.251247684799243,-1.0265997702942486,,310,14.603522,0.93534565,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5621.6816,Simbad,101.97215729469,-21.3422402505
101.9843719616078,-21.1502538823916,0.627756,101.98435232974,-21.1502602986,2926924971334110208,1.39034397411019,-4.252508449570622,-1.4902165408759194,,323,15.054041,1.0721798,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5351.3965,Simbad,101.98437196161,-21.15025388239
102.1453344998811,-21.1465764413424,0.741494,102.14531781125,-21.14658450713,2926927239076796672,1.4568810587842482,-3.6150558702123297,-1.873342998376357,23.441824712143166,294,12.39097,0.63492775,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6622.598,Simbad,102.14533449988,-21.14657644134
102.1392195773807,-21.1253349608323,0.724677,102.13920056671,-21.12534094392,2926928029350772864,1.3775259939253959,-4.118642578018004,-1.389620104231377,,290,16.174917,1.3978968,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4495.394,Simbad,102.13921957738,-21.12533496083
102.2184321680104,-21.0384668833104,0.745528,102.21841265069,-21.03847248801,2926930297093444096,1.4090165476381475,-4.230879830804486,-1.3017352895426288,,282,17.80617,2.017933,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3782.9946,Simbad,102.21843216801,-21.03846688331
102.0590514171614,-21.0886149201683,0.642307,102.05903126365,-21.08862124028,2926930984288280448,1.329367381719606,-4.3673182315364825,-1.467896658289098,,306,17.01764,1.700407,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4123.532,Simbad,102.05905141716,-21.08861492017
102.0622860570016,-21.0774791913297,0.638415,102.06226524402,-21.07748527959,2926931568403827712,1.3802195491519502,-4.5105657863694,-1.4140481505942974,,316,14.23008,0.86349773,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5836.8965,Simbad,102.062286057,-21.07747919133
102.0883930613194,-21.0402116338681,0.63903,102.08837342259,-21.0402181402,2926931740202496768,1.3599699960688443,-4.257148002553293,-1.5111483672692732,,331,15.513599,1.1489239,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5114.4526,Simbad,102.08839306132,-21.04021163387
101.9669055834686,-21.0567376636939,0.554255,101.96688660001,-21.05674418379,2926932186879139072,1.3267594096234834,-4.114647651739605,-1.5143438813814984,,269,17.445122,1.8565617,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3905.939,Simbad,101.96690558347,-21.05673766369
102.0427167301471,-21.0012608911162,0.58267,102.04269654232,-21.0012668148,2926932839714121344,1.3428662923851447,-4.377321362282963,-1.3758225983747199,,333,15.063009,1.0532551,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5245.364,Simbad,102.04271673015,-21.00126089112
102.1363700179727,-20.9384821102147,0.635895,102.13634959392,-20.93848780182,2926934798219151744,1.3575245975969852,-4.43040218595381,-1.3219217259701157,,354,15.610106,1.1925526,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5072.678,Simbad,102.13637001797,-20.93848211021
101.7794532074871,-21.172855795032,0.526607,101.77943238287,-21.17286096381,2926935549830343680,1.3994953732565267,-4.510185865307987,-1.2004907512128042,,343,12.051723,0.40652275,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7288.7954,Simbad,101.77945320749,-21.17285579503
101.7858416900209,-21.1654480412743,0.523227,101.78582069663,-21.16545438726,2926935588493329792,1.3732281402491051,-4.546965266319687,-1.4739053525450578,,343,15.060439,1.0404882,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5278.3633,Simbad,101.78584169002,-21.16544804127
101.7284952614286,-21.1074221713292,0.446279,101.72847453121,-21.10742715788,2926936756724214912,1.3758472468227603,-4.491722596056038,-1.158167441373895,,326,14.546325,0.89897823,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5733.9014,Simbad,101.72849526143,-21.10742217133
101.7830315875161,-21.1310686620311,0.492608,101.7830120156,-21.13107587319,2926936791084160384,1.3552885081462407,-4.240071066235408,-1.674848448245782,,326,15.6270075,1.1856699,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4744.481,Simbad,101.78303158752,-21.13106866203
101.8257739487045,-21.0711291838377,0.468305,101.82575421987,-21.07113519039,2926938543430781568,1.3854118858461566,-4.275793473533646,-1.3950707249133898,,287,16.200953,1.4137697,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4577.576,Simbad,101.8257739487,-21.07112918384
101.8769106077133,-21.0334592502729,0.474819,101.8768908124,-21.03346426178,2926939024467087488,1.282943257010599,-4.291285764558872,-1.1639618758552577,,280,17.51534,1.8734951,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3903.4368,Simbad,101.87691060771,-21.03345925027
101.8615079249675,-21.0255011813023,0.458818,101.86148639599,-21.02550824252,2926939093186565376,1.3234072421506926,-4.667364191048414,-1.6400253991564238,,300,16.57588,1.5118246,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5142.64,Simbad,101.86150792497,-21.0255011813
101.6887781368918,-21.1229503123181,0.44388,101.68875798119,-21.122954259,2926939539863032576,1.4573384808446919,-4.36678163984669,-0.9166488812787865,,307,17.359854,1.8640919,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3955.3555,Simbad,101.68877813689,-21.12295031232
101.6694965767308,-21.1055805479188,0.420877,101.66947567796,-21.10558612401,2926939814740938752,1.2887563423698412,-4.528301217106908,-1.2950921424177508,,319,12.885173,0.59543705,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6561.29,Simbad,101.66949657673,-21.10558054792
101.6518009753072,-21.0488684615794,0.362189,101.65177884049,-21.04887379201,2926941051691510144,1.4133099888904437,-4.797953484367513,-1.238034813241471,,306,11.853769,0.48569012,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6754.875,Simbad,101.65180097531,-21.04886846158
101.6812508741403,-21.0380320550721,0.364278,101.68122954873,-21.03803747884,2926941257850140928,1.3823354804370611,-4.622843913547847,-1.2597136057281146,,270,14.132736,0.8301468,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,101.68125087414,-21.03803205507
101.6823285497533,-21.0044278961606,0.335463,101.68230865167,-21.00443412534,2926941670166788992,1.3263369974716184,-4.314404463961837,-1.4467758143944145,,348,15.696068,1.2191582,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,101.68232854975,-21.00442789616
101.7734327641468,-21.0131978884936,0.39253,101.77341289881,-21.01320338395,2926942151203116416,1.3658736370287277,-4.3070506633804255,-1.2763644358970239,,291,11.857401,0.357769,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7036.565,Simbad,101.77343276415,-21.01319788849
101.7873536752172,-20.9981983788994,0.390175,101.78733321619,-20.99820398851,2926942185562850688,1.301968544567515,-4.436217547442635,-1.3028771387119982,,325,11.11226,0.11191177,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8888.155,Simbad,101.78735367522,-20.9981983789
101.8162813564479,-20.9991032400122,0.409934,101.81626105217,-20.99910974311,2926942357361538048,1.2535144993653364,-4.402636227754838,-1.510395843562967,,313,10.283688,0.005979538,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9598.265,Simbad,101.81628135645,-20.99910324001
101.8313405843044,-20.9622917779425,0.396387,101.83131905824,-20.9622986811,2926942735318652928,1.4734997828917769,-4.668708397051002,-1.6033127350652367,,323,17.71708,1.969595,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3896.3057,Simbad,101.8313405843,-20.96229177794
101.7574244084698,-20.9915156734644,0.366365,101.75740388322,-20.99152259419,2926942975836835840,1.3638586596488025,-4.450775989637287,-1.6073940431197085,,322,15.353459,1.1299839,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5153.763,Simbad,101.75742440847,-20.99151567346
101.8021805329977,-20.9508780697678,0.368037,101.80216019763,-20.95088346006,2926943525592637056,1.3149429855638168,-4.410799092961516,-1.2519386154710563,,340,14.527031,0.9215555,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5695.841,Simbad,101.802180533,-20.95087806977
101.7577524752451,-20.9351520435,0.32636,101.75773274995,-20.93515695696,2926943766110808320,1.3621163200677142,-4.278922683407846,-1.1411901208522783,,325,14.210994,0.8666878,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5905.0493,Simbad,101.75775247525,-20.9351520435
101.9327231862326,-21.003466508196,0.496879,101.93270249271,-21.00347333648,2926944315866769792,1.2329788189462436,-4.486904801324732,-1.5859234104622884,,277,16.963888,1.7021561,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4112.3604,Simbad,101.93272318623,-21.0034665082
101.9994748280837,-20.9665035015927,0.530572,101.99945478681,-20.96650947122,2926944899982287488,1.3426674995127916,-4.346554846383814,-1.3864927517500663,,325,12.803027,0.59411335,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6571.8394,Simbad,101.99947482808,-20.96650350159
101.8946645670854,-20.9983912909668,0.46523,101.89464357001,-20.99839747612,2926945106140763648,1.4107016164058523,-4.55287907574904,-1.4365520549538793,,301,15.7695055,1.2469759,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4813.468,Simbad,101.89466456709,-20.99839129097
102.1076205261432,-20.8923599689547,0.595629,102.10759993395,-20.89236743045,2926946927206787456,1.2139988504828538,-4.468249124560211,-1.7329923228480182,,303,17.175314,1.712223,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4256.522,Simbad,102.10762052614,-20.89235996895
102.0434254268772,-20.8957167336597,0.539706,102.043405608,-20.89572101701,2926947786200265984,1.2822131515118893,-4.300353683794036,-0.9948429449460459,,308,16.22274,1.3726034,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4823.7964,Simbad,102.04342542688,-20.89571673366
101.8538814849533,-20.8482762687455,0.357171,101.85386040567,-20.8482826769,2926950466259769984,1.3686722872386001,-4.575284940491569,-1.4883451280657998,,317,11.115243,0.10372543,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9121.557,Simbad,101.85388148495,-20.84827626875
101.9902076635782,-20.8043513567828,0.467717,101.99018728144,-20.80435776057,2926951565771377792,1.3655225329538478,-4.425257918613806,-1.4873311068823554,,337,11.64591,0.2960806,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7913.3726,Simbad,101.99020766358,-20.80435135678
101.8805179546976,-20.8208425015587,0.371797,101.88049536544,-20.82085002167,2926951978088250240,1.4766749034197018,-4.9039199054998495,-1.746605203813703,,295,12.770116,0.66975594,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6632.2314,Simbad,101.8805179547,-20.82084250156
101.9555621553362,-20.7779013918787,0.431402,101.95554236177,-20.77790678613,2926952596563528576,1.35177724020696,-4.29822453923455,-1.2528581571591486,,338,15.665814,1.2116537,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4990.079,Simbad,101.95556215534,-20.77790139188
102.2664792047792,-21.0155540878875,0.777177,102.26645942154,-21.01555917856,2926953833514956800,1.2978755998221791,-4.289184945948726,-1.1823487941952222,,282,17.062752,1.7167892,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4065.3313,Simbad,102.26647920478,-21.01555408789
102.3240965123181,-20.951110212675,0.806176,102.32407688136,-20.95111542918,2926954520709681920,1.36387121275433,-4.258004644691537,-1.2115754507401673,,327,15.327949,1.1216078,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5214.825,Simbad,102.32409651232,-20.95111021267
102.2464504595798,-20.9101219203896,0.725124,102.2464297679,-20.91012784194,2926957952379777280,1.4422212488968804,-4.489305957268754,-1.375327526117735,,294,12.644986,0.5869217,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6815.3525,Simbad,102.24645045958,-20.91012192039
102.1096349574805,-20.8698766288791,0.591223,102.10961597348,-20.86988189042,2926970601067271040,1.3866137059293073,-4.119908760967938,-1.2220353821467422,,289,15.883705,1.5417414,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4787.682,Simbad,102.10963495748,-20.86987662888
102.101233347307,-20.8562191101343,0.580214,102.10121192845,-20.85622487061,2926970704146482432,1.3890714816038094,-4.648744630133905,-1.3379170457285323,,293,14.677202,0.9664726,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5511.5835,Simbad,102.10123334731,-20.85621911013
102.167175625808,-20.7431540864816,0.625489,102.16715495655,-20.74315906199,2926973933961811968,1.4272267328474675,-4.48941470315751,-1.1556011853568218,,288,17.289644,1.8012028,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4071.7537,Simbad,102.16717562581,-20.74315408648
102.1427340208235,-20.7405052843009,0.602545,102.14271409675,-20.74051021535,2926973968321559424,1.3915568840705455,-4.327634987075401,-1.145275585724839,,330,13.924278,0.7929411,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6198.782,Simbad,102.14273402082,-20.7405052843
102.0371769886282,-20.7982834272017,0.509909,102.037156872,-20.79828996043,2926974827315080320,1.3318602679750682,-4.367789078910647,-1.5173946812241246,16.47918358445558,314,12.547248,0.5441513,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6928.2495,Simbad,102.03717698863,-20.7982834272
102.060190246256,-20.7964662919984,0.530882,102.06016992488,-20.79647248063,2926974861674811264,1.433256392777558,-4.412297236170797,-1.437358958705555,,323,17.141294,1.7695866,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4084.3284,Simbad,102.06019024626,-20.796466292
102.0033467681418,-20.742524984296,0.472424,102.00332699313,-20.74253072761,2926976029905636992,1.357659809619307,-4.295200485705308,-1.3339301964866344,,329,16.05729,1.3717575,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4618.468,Simbad,102.00334676814,-20.7425249843
