_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
166.429073860844,-58.6993386326122,0.00989,166.42898644169,-58.69931674273,5338663452946373120,2.0592159843495965,-10.548414602503799,5.084108387104608,,226,14.598581,1.4333916,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5072.4985,Simbad,166.42907386084,-58.69933863261
166.3994384607228,-58.6808615112106,0.027723,166.39935395547,-58.68083668842,5338663526012037376,2.039268388645754,-10.20221644867963,5.765299924970876,,251,13.825856,0.9693613,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5495.0244,Simbad,166.39943846072,-58.68086151121
166.3966396757602,-58.6769750126898,0.031868,166.39656000411,-58.67695397435,5338663556023064320,2.0300292525905848,-9.619734105060353,4.88632974405496,,223,10.513195,0.32363796,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7938.3022,Simbad,166.39663967576,-58.67697501269
166.3626163360821,-58.6833517137919,0.036896,166.36253266999,-58.68332800284,5338663624745103232,2.0984790493287218,-10.1001837881148,5.507067036371556,,256,16.75828,1.870553,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4081.737,Simbad,166.36261633608,-58.68335171379
166.3184276192202,-58.67545530127,0.060206,166.31834056987,-58.67543589247,5338663663450924544,2.0525177953990377,-10.51099161471467,4.507857135287761,,238,13.331154,0.860095,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6013.037,Simbad,166.31842761922,-58.67545530127
166.3288653570378,-58.6767052892542,0.054962,166.32877809468,-58.67668168616,5338663697810672896,2.0150738583463736,-10.536334481245122,5.48201489785261,,249,9.543043,0.061193466,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9381.155,Simbad,166.32886535704,-58.67670528925
166.3321299634898,-58.6724454146114,0.056077,166.33204506846,-58.67242368273,5338663697810677504,1.9678826645419067,-10.251747522889037,5.047410103642603,7.900418201428364,252,12.673135,0.76378536,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6406.8213,Simbad,166.33212996349,-58.67244541461
166.356660572659,-58.6688583275828,0.049419,166.35657897169,-58.66883948285,5338663732170436352,2.065336214607875,-9.854977787691665,4.376848210711572,,282,15.829796,1.5711823,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4214.63,Simbad,166.35666057266,-58.66885832758
166.3635509415148,-58.6633981669589,0.051743,166.36346508962,-58.66337489834,5338663766530183040,2.1975656383832467,-10.369986016939134,5.4043312626639075,,262,17.83282,2.130785,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4528.095,Simbad,166.36355094151,-58.66339816696
166.3358741554385,-58.642964231961,0.076722,166.33578492222,-58.64294129745,5338663830900967296,2.0171313753573448,-10.784726462856934,5.326731506918238,,270,10.673527,0.33714485,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7750.99,Simbad,166.33587415544,-58.64296423196
166.4278465625885,-58.6755669402674,0.031947,166.42776650706,-58.67554628291,5338663869609437952,2.0247341586749057,-9.666474141112063,4.797842969708044,,214,13.574483,0.9134178,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5607.833,Simbad,166.42784656259,-58.67556694027
166.4401057046759,-58.6776157549725,0.031746,166.44002262887,-58.67759408443,5338663869609445248,2.0768558291576786,-10.03057444381882,5.033163417758026,3.6578461349356743,261,7.920894,1.1305084,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4992.9585,Simbad,166.44010570468,-58.67761575497
166.4374640972641,-58.6594733782978,0.048714,166.43737606979,-58.65945124705,5338663903941036800,2.053705412401153,-10.633969104319345,5.140166965064302,,236,13.942059,1.2371693,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6126.4863,Simbad,166.43746409726,-58.6594733783
166.3917717850616,-58.6526071900169,0.055985,166.39169294641,-58.6525821647,5338663938328899840,2.013976464416292,-9.525807162974775,5.812337353005116,,252,12.349058,0.68667984,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6326.303,Simbad,166.39177178506,-58.65260719002
166.3935791859159,-58.6496781731145,0.058633,166.39349027088,-58.64965434654,5338663938328901504,2.0308846835371224,-10.744204208741396,5.53392111717465,,240,15.240053,1.390111,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4809.2246,Simbad,166.39357918592,-58.64967817311
166.4275157330601,-58.6315899359746,0.075627,166.42742912121,-58.63156752679,5338664110127617280,2.066772680382834,-10.471317787310525,5.204719701441854,3.8388100966833116,262,12.137702,0.6507101,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6702.512,Simbad,166.42751573306,-58.63158993597
166.3818199220264,-58.6269507945416,0.082143,166.38173482283,-58.62693002307,5338664277577565056,2.11105553637767,-10.289805883445618,4.824348603097977,,275,13.351378,0.8783264,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5869.816,Simbad,166.38181992203,-58.62695079454
166.3700434948719,-58.6182057777518,0.092126,166.36995935219,-58.6181820419,5338664281926278272,2.0857758848434336,-10.176694152472468,5.512850035981691,,257,14.442605,1.1490965,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5034.259,Simbad,166.37004349487,-58.61820577775
166.381110409877,-58.6225940469541,0.086473,166.38102479028,-58.62257535454,5338664281926283904,1.943264592735901,-10.354020805689903,4.341470134361367,,275,8.762342,0.008004189,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9781.663,Simbad,166.38111040988,-58.62259404695
166.3808946002505,-58.6202711973247,0.088772,166.38080816722,-58.6202467212,5338664281926284032,1.9460877768471598,-10.453084218399379,5.684784046495637,,280,9.431985,0.11948204,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8895.569,Simbad,166.38089460025,-58.62027119732
166.3948811558714,-58.6196448652303,0.088135,166.39479099671,-58.61962486683,5338664311940003840,2.0744033528772383,-10.903912979161374,4.644796394188203,,222,13.222102,0.83973694,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5929.875,Simbad,166.39488115587,-58.61964486523
166.3928336524226,-58.6080938785492,0.099727,166.39274451615,-58.60807407085,5338664316286031616,2.1103106257050546,-10.78376766497097,4.600505190326478,,229,16.651949,1.9062147,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,166.39283365242,-58.60809387855
166.3965187158745,-58.6174525291594,0.090205,166.39643169007,-58.61743124078,5338664316286031872,2.057557251072516,-10.525623350134381,4.944404090317696,,298,10.371432,0.3460312,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7868.656,Simbad,166.39651871587,-58.61745252916
166.3558111078391,-58.5991986556873,0.112437,166.35572355831,-58.59917599048,5338664380656777600,1.973988848437461,-10.594495913523392,5.264185153312557,,272,10.604045,0.2700796,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8408.93,Simbad,166.35581110784,-58.59919865569
166.3086559494657,-58.663567859848,0.071164,166.30856688605,-58.66354608878,5338664453724900608,2.0313547345347303,-10.757851289256331,5.056513245869903,-2.2121362146676162,248,12.371204,0.70186806,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6234.2417,Simbad,166.30865594947,-58.66356785985
166.2676935694918,-58.659583867899,0.090995,166.26760766305,-58.659559667,5338664483740086144,2.1478926152531432,-10.377709910871236,5.6208617355157005,,278,17.79893,2.0871487,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3845.5134,Simbad,166.26769356949,-58.6595838679
166.2597035033062,-58.6496842685564,0.099905,166.2596214594,-58.64966000935,5338664488084599936,2.0201506530206492,-9.913917309459046,5.6344033948563474,,281,17.437654,2.3352966,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3784.212,Simbad,166.25970350331,-58.64968426856
166.2671109332931,-58.6405589670052,0.102459,166.2670184134,-58.64053672284,5338664518099363200,2.0794045961889616,-11.182724973466858,5.1663951390154175,,270,17.71367,2.0534935,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,166.26711093329,-58.64055896701
166.3191174614625,-58.6457949289232,0.079639,166.31903710465,-58.64577334589,5338664552455473408,1.9972538466152654,-9.711137272256712,5.012839728971108,,269,10.469837,0.26611042,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8083.603,Simbad,166.31911746146,-58.64579492892
166.2450031917226,-58.6377735556979,0.113138,166.24491436695,-58.63775506397,5338664728602759168,1.9710920738507878,-10.736958076826035,4.294859157562734,,283,17.488909,2.1827278,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3792.5637,Simbad,166.24500319172,-58.6377735557
166.2176461347404,-58.6405398132882,0.123176,166.21756021768,-58.64051325502,5338664762962699904,2.0625855503492274,-10.384656707916369,6.168379440309355,,241,15.173206,1.352088,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4778.939,Simbad,166.21764613474,-58.64053981329
166.2247942125341,-58.6215472238269,0.131553,166.22470797785,-58.6215259339,5338664797322221440,2.0568579364969,-10.428716464986818,4.9447647345815655,,245,14.968807,1.2978029,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4633.9927,Simbad,166.22479421253,-58.62154722383
166.2549644786778,-58.6067997098701,0.130981,166.25488011674,-58.60677697534,5338664866041731840,2.1105439640914283,-10.20654287395957,5.280285528759051,,295,12.697436,0.7559366,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6207.6123,Simbad,166.25496447868,-58.60679970987
166.2183790310273,-58.6140352371817,0.139023,166.21829192946,-58.6140143378,5338664900401434368,2.043078710628831,-10.535816549919808,4.854057355869395,,253,13.928253,1.0003195,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5177.0376,Simbad,166.21837903103,-58.61403523718
166.3115251684187,-58.6151603398985,0.107018,166.31144040274,-58.6151378627,5338664964775038208,2.0618770334154726,-10.252936427909454,5.220517470186857,,281,13.218258,0.8520489,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5701.934,Simbad,166.31152516842,-58.6151603399
166.3069700895618,-58.604000268553,0.117876,166.30688594563,-58.60397644379,5338665067851545600,1.9857854232521448,-10.18098205538991,5.533500162058582,,271,11.18253,0.4578457,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7589.8784,Simbad,166.30697008956,-58.60400026855
166.3092927285206,-58.5967650042939,0.123702,166.30920872692,-58.59673872426,5338665175250967680,1.9488051435543048,-10.165864149833729,6.103756442924107,,234,11.133027,0.36143494,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,166.30929272852,-58.59676500429
166.3086450628358,-58.5967040796818,0.123908,166.3085648859,-58.59667786055,5338665175279432064,2.0074059039438734,-9.703020632561504,6.089610528687708,,178,11.436104,0.5366497,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,166.30864506284,-58.59670407968
166.2587981729651,-58.6003273676203,0.134774,166.25871363672,-58.60030539345,5338665243998861312,2.108082315423286,-10.229524202194554,5.103685811293396,,259,16.931461,1.9156418,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3991.297,Simbad,166.25879817297,-58.60032736762
166.2655120839167,-58.6052491161882,0.128745,166.26542369035,-58.60522260574,5338665243998865024,2.0469804346967226,-10.694784537353723,6.157273189692575,,270,14.368206,1.1216784,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5216.2417,Simbad,166.26551208392,-58.60524911619
166.2707020172596,-58.5666763256744,0.159692,166.27061994361,-58.56665290133,5338665411451709440,2.0454604300031907,-9.941086605351202,5.44049882188238,,308,14.851905,1.2367697,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4915.685,Simbad,166.27070201726,-58.56667632567
166.2458986492564,-58.5577756557548,0.173821,166.24582128645,-58.55775432765,5338665484516615808,1.8960761711209788,-9.372871545476213,4.95362914518004,,280,17.719992,2.4277496,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3681.9116,Simbad,166.24589864926,-58.55777565575
165.9011081457033,-59.1266728608278,0.497059,165.90102425748,-59.12665185803,5338668542534522624,2.0999023594361916,-9.997908296793122,4.878075397308693,,290,16.393028,1.8138161,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4379.9966,Simbad,165.9011081457,-59.12667286083
165.8178616218343,-59.0926253508059,0.494458,165.81777583357,-59.09260207322,5338669431539247744,1.999723551767595,-10.23451886371646,5.406413821890593,,285,16.893312,1.9873657,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3931.058,Simbad,165.81786162183,-59.09262535081
165.6336675129301,-58.9780860014128,0.487614,165.63358301659,-58.97806641117,5338673902653575936,2.125842537251365,-10.11403344075459,4.549999068457604,,286,14.145533,1.0793085,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5268.582,Simbad,165.63366751293,-58.97808600141
165.6282755586809,-58.9730039404044,0.487167,165.62818792986,-58.97298082419,5338673902653577472,2.0518669292995964,-10.490531421505095,5.3689338321742355,,283,13.007616,0.8021107,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5643.446,Simbad,165.62827555868,-58.9730039404
165.5695795174888,-58.9433586013211,0.498318,165.56948898041,-58.94333562843,5338674211891229952,2.0509724535775526,-10.848016946503494,5.335647219314996,,283,14.485801,1.1509762,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4867.9175,Simbad,165.56957951749,-58.94335860132
165.5822333607788,-58.9440753588524,0.492896,165.58215369803,-58.94405283579,5338674211891232640,2.040959025576865,-9.544872953048463,5.231169557849777,,266,11.097318,0.43661022,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7376.113,Simbad,165.58223336078,-58.94407535885
165.9857615547889,-59.0551028801042,0.413341,165.98567443357,-59.05508098879,5338674486769938176,2.0264221259545945,-10.404907406410263,5.084440214516961,,304,15.865108,1.5829535,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4957.0747,Simbad,165.98576155479,-59.0551028801
165.974362256661,-59.0015974606339,0.373104,165.97427766717,-59.00157497609,5338675105245466880,2.2361276422269607,-10.118272838297031,5.222222132747769,,279,16.87306,2.017233,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3901.2544,Simbad,165.97436225666,-59.00159746063
165.9477839740968,-59.0280805181254,0.402427,165.94770102045,-59.02805557848,5338675139584899072,2.0624827241906254,-9.914965324026985,5.79244075989262,,285,16.547062,1.8938408,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4534.1445,Simbad,165.9477839741,-59.02808051813
165.9582777503984,-59.0159550116776,0.389523,165.95818864842,-59.01593270202,5338675173964923008,2.0543902996521757,-10.653594456736991,5.181605048459551,,307,13.872776,0.9857445,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5525.24,Simbad,165.9582777504,-59.01595501168
165.8464425651588,-59.0077050735381,0.421309,165.84636274663,-59.0076824602,5338675650656702080,2.0738058910172987,-9.545895154181396,5.252135261700389,,279,17.646074,1.9805622,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,165.84644256516,-59.00770507354
166.0238503787037,-58.9698702151355,0.332403,166.02376917003,-58.96984799721,5338676685793473664,2.115063707793879,-9.722824099246214,5.160297360069828,,303,12.608665,0.7369375,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6384.1465,Simbad,166.0238503787,-58.96987021514
165.9346127288223,-58.9608895370598,0.356078,165.93452697103,-58.96086530234,5338676853241853312,2.032177831397186,-10.270148518803502,5.628716708769895,3.5856538881846056,268,11.4520645,0.59052944,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6482.94,Simbad,165.93461272882,-58.96088953706
165.9632587949872,-58.9576578955357,0.343487,165.96316879023,-58.95763322318,5338676921962883200,2.1665839320980416,-10.77976532302838,5.730361333124584,,299,13.350698,1.0062447,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5800.9194,Simbad,165.96325879499,-58.95765789554
165.979069014341,-58.9338569014638,0.320746,165.97897946237,-58.93383257304,5338677338628485760,2.041585428359158,-10.732937604113918,5.650480187446185,,300,10.228921,0.222826,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8410.536,Simbad,165.97906901434,-58.93385690146
165.9174986884546,-58.9529757383332,0.356866,165.91741237495,-58.95295246609,5338677647866067840,2.0790608584594246,-10.339071260999766,5.40517277368983,,321,17.153698,2.1445427,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3898.4111,Simbad,165.91749868845,-58.95297573833
165.9226576346348,-58.9465034247798,0.350502,165.92256668404,-58.94648102094,5338677647866075264,2.069601584604092,-10.896570348581431,5.203480815780778,,330,14.689932,1.2415705,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4959.8833,Simbad,165.92265763463,-58.94650342478
165.8700748246063,-58.8717983504661,0.327868,165.86998218208,-58.87177411965,5338678472499771520,2.2124768740239937,-11.12330110132587,5.627810309040998,,268,14.2893095,1.124444,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5303.5986,Simbad,165.87007482461,-58.87179835047
