_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
150.6690996135496,-60.1254063569665,0.102328,150.66903709726,-60.12539018419,5256693525390744320,0.96147452033445,-7.2324158835843795,3.756261458129794,,247,13.817763,0.6847429,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6370.604,Simbad,150.66909961355,-60.12540635697
150.6416422504578,-60.1150974837025,0.086258,150.64158064987,-60.11508159561,5256693594110206848,1.0092348723208522,-7.128712291668553,3.6901400754141918,,226,16.406717,1.2252827,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4526.6406,Simbad,150.64164225046,-60.1150974837
150.5692503120196,-60.1829397900133,0.14215,150.56918705202,-60.18292141901,5256693662829653632,0.9145166539850866,-7.305657855707546,4.266817618544523,,256,11.557608,0.31373024,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7224.199,Simbad,150.56925031202,-60.18293979001
150.542636089149,-60.1716381196317,0.130725,150.54256996395,-60.17162173883,5256693731549121280,0.9866878205156426,-7.639177833190539,3.8045774936459615,,262,13.123184,0.5413923,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6539.7183,Simbad,150.54263608915,-60.17163811963
150.5635902243293,-60.1615415333923,0.120638,150.56352428238,-60.16152429358,5256693765908866432,0.882805813270299,-7.620348291706399,4.004089464945902,,252,9.285095,0.040700912,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9684.338,Simbad,150.56359022433,-60.16154153339
150.5885391338626,-60.1603284626319,0.120616,150.5884755176,-60.16031308235,5256693795941888896,0.8921738604004459,-7.351860318330144,3.572197311269953,,219,11.370478,0.10561848,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8776.596,Simbad,150.58853913386,-60.16032846263
150.520303605131,-60.1584180669254,0.118533,150.52023707169,-60.15840216358,5256693937707542528,0.928669311513859,-7.68943247462259,3.6936839922266156,,271,14.966433,0.93176365,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5845.5347,Simbad,150.52030360513,-60.15841806693
150.479517540551,-60.1525245405777,0.117382,150.47945326988,-60.15250853468,5256693972066959616,0.9461828078649135,-7.429251251060126,3.71750348257381,,270,11.918444,0.21989346,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8355.598,Simbad,150.47951754055,-60.15252454058
150.4762031453272,-60.1451809787159,0.11099,150.47614173181,-60.14516446967,5256693972066960128,1.0079747595954005,-7.100569417207192,3.834361656230474,,277,14.450886,0.82594585,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6508.2866,Simbad,150.47620314533,-60.14518097872
150.4851345114392,-60.1563950772144,0.120247,150.48506904411,-60.15637984829,5256693972067269120,0.9645987875158508,-7.56668487003307,3.537044757331655,-28.888787072207204,242,12.534565,0.6222191,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6761.005,Simbad,150.48513451144,-60.15639507721
150.4966260374261,-60.138922331846,0.10187,150.49656047077,-60.13890580532,5256694006426699776,1.0031899416764423,-7.582193733483693,3.838422335052996,,240,11.867439,0.18019104,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8096.829,Simbad,150.49662603743,-60.13892233185
150.5452984076838,-60.1235919139208,0.082666,150.54523395108,-60.12357525033,5256694075146180480,0.9705957788693572,-7.45729978702561,3.8702558869456887,,269,15.788026,1.1136045,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5399.6646,Simbad,150.54529840768,-60.12359191392
150.5459916309448,-60.131550841165,0.090603,150.54592628448,-60.13153446154,5256694075146505216,0.8849888189441474,-7.558423850426828,3.8043039641162064,,266,13.303751,0.58959293,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6696.398,Simbad,150.54599163094,-60.13155084116
150.5090265224351,-60.1286468372127,0.09034,150.50896070793,-60.12862955552,5256694109505916288,0.9104180199953469,-7.6132320437031975,4.013816088378576,,276,14.876938,0.9074955,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5505.5723,Simbad,150.50902652244,-60.12864683721
150.606993493247,-60.1365227275856,0.09922,150.606929477,-60.13650561634,5256694173899264384,0.901149183944132,-7.403442959680347,3.9742274474613066,,246,16.62898,1.375659,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4902.479,Simbad,150.60699349325,-60.13652272759
150.6114492370459,-60.1164174244008,0.080829,150.61138367471,-60.11640049227,5256694315664699904,1.0045035520647645,-7.586880474469194,3.9326284699068084,,244,12.829837,0.5204935,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6486.8047,Simbad,150.61144923705,-60.1164174244
150.6282157013595,-60.1126041757828,0.080809,150.62815120117,-60.11258743749,5256694315664706688,0.9110036251622167,-7.46483232328105,3.88760735210367,,244,16.97629,1.3595161,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,150.62821570136,-60.11260417578
150.5758221789711,-60.0867557554646,0.04713,150.57575761233,-60.08674140674,5256694586215864704,0.9155472421414516,-7.4783881246848765,3.3326110104542725,,268,11.097022,0.054585457,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9112.229,Simbad,150.57582217897,-60.08675575546
150.8948717727101,-60.2163045184809,0.24435,150.89480581925,-60.21628895092,5256694792374305536,0.9157140746300899,-7.608975531177825,3.6156948019529005,,233,11.359064,0.25730515,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7973.2505,Simbad,150.89487177271,-60.21630451848
150.9121119834216,-60.2179183977906,0.251536,150.91204604611,-60.21790134332,5256694826734044288,0.8705448549265806,-7.606737921275945,3.961041272337435,,252,11.528958,0.07418156,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8844.521,Simbad,150.91211198342,-60.21791839779
150.9489416219028,-60.2129160882265,0.261589,150.94887816497,-60.21289944054,5256694861096216832,0.838175386304486,-7.321709964700927,3.866563146273763,,277,17.876472,1.6535225,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4731.8335,Simbad,150.9489416219,-60.21291608823
150.9123957973292,-60.1998232169782,0.2393,150.91233134806,-60.1998075565,5256694934140587904,0.9315947470049195,-7.4391749246187775,3.6372763460049877,-0.6203164770671004,269,7.076929,1.0606327,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5377.7734,Simbad,150.91239579733,-60.19982321698
150.8793697231112,-60.2161083004581,0.238893,150.87930909546,-60.21609188393,5256694998532877056,0.9374058990492204,-6.994584277641255,3.812874159046904,,247,16.230312,1.2235508,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5386.0254,Simbad,150.87936972311,-60.21610830046
150.864407162354,-60.2091787745739,0.228756,150.86434228283,-60.20916375324,5256695002859812864,0.9083110282231736,-7.4867023454032395,3.488829685524463,,256,13.89971,0.8820963,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6386.546,Simbad,150.86440716235,-60.20917877457
150.8753044287331,-60.2143467796224,0.236225,150.87523955805,-60.21432972176,5256695002860051328,0.9275865674921941,-7.484502611087018,3.9618286731292254,,260,14.952834,0.9038906,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5852.2246,Simbad,150.87530442873,-60.21434677962
150.8648392208528,-60.2035457077845,0.224804,150.86477401957,-60.20352883303,5256695071579295488,0.9829475852273303,-7.525124143163439,3.9193009849631606,,250,14.089228,0.7320366,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5756.2896,Simbad,150.86483922085,-60.20354570778
150.9099919172085,-60.1868641558149,0.230002,150.90992432802,-60.18684835809,5256695140298808960,0.9699953115542416,-7.804687293996932,3.669153854289085,,259,14.358283,0.7952328,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6162.6177,Simbad,150.90999191721,-60.18686415581
150.9124510315021,-60.1747618859693,0.223533,150.91238810539,-60.17474503484,5256695174658558464,0.971995605695281,-7.268908802334042,3.913814116655127,,286,11.336625,0.08059502,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8938.41,Simbad,150.9124510315,-60.17476188597
150.9112721465656,-60.1656308141438,0.21773,150.91120778385,-60.16561376622,5256695174658565760,0.9358454369256921,-7.436923928621023,3.959522171741684,,273,13.132431,0.68396664,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6558.8545,Simbad,150.91127214657,-60.16563081414
150.8795616973028,-60.1739521148629,0.210116,150.87949696478,-60.17393515656,5256695209018281856,0.8392899645934775,-7.4777600624026075,3.9387069200352363,,281,17.271076,1.7836266,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5878.93,Simbad,150.8795616973,-60.17395211486
150.8760461131164,-60.1615520345308,0.201118,150.87597950497,-60.16153662948,5256695243378029568,0.9579200575429387,-7.697333216501395,3.5779500851358277,,296,15.833673,1.262372,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5313.109,Simbad,150.87604611312,-60.16155203453
150.98524827564,-60.1863047658715,0.259777,150.98518476579,-60.18628915014,5256695273410827392,0.9530498558879952,-7.333761230721562,3.6268836078748667,,249,13.550135,0.834363,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6134.378,Simbad,150.98524827564,-60.18630476587
150.9984647670103,-60.1666793762456,0.255097,150.99839670855,-60.16666295474,5256695410849810560,0.98386505651939,-7.863706080558601,3.8140315476303566,,272,12.297728,0.39267159,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7018.128,Simbad,150.99846476701,-60.16667937625
150.984569818938,-60.1505764887176,0.241419,150.98450422193,-60.15056186986,5256695483896245760,0.9184356627901549,-7.583015655163715,3.3953518697214475,,285,9.276819,-0.023293495,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,10243.253,Simbad,150.98456981894,-60.15057648872
150.8257865118917,-60.1755264881871,0.191222,150.82572147086,-60.17551057421,5256695827493544832,1.0639805061852836,-7.513038815185169,3.6961526183100757,,265,17.069294,1.7075901,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4516.857,Simbad,150.82578651189,-60.17552648819
150.8089023462289,-60.1771674339434,0.186529,150.80883975964,-60.17715254177,5256695896213010816,0.9053415731609263,-7.229159439687011,3.4588313822315753,,245,15.031039,0.89959335,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5771.096,Simbad,150.80890234623,-60.17716743394
150.7905094133351,-60.1708511480074,0.175677,150.79044521199,-60.17083645991,5256696098044566528,0.9885537560750951,-7.417099952562343,3.4114315624783442,,230,13.753324,0.6691971,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6261.2,Simbad,150.79050941334,-60.17085114801
150.7549394964429,-60.1533204464898,0.150802,150.75487730272,-60.15330491799,5256696171061267968,0.9356213057536726,-7.188995990233325,3.6066229191155377,,264,17.92577,1.5926495,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4818.565,Simbad,150.75493949644,-60.15332044649
150.7746489656265,-60.1530362757004,0.157327,150.77458456495,-60.15302134065,5256696171090922624,0.9088703593899964,-7.444162837735912,3.4687891263037334,,276,10.244248,0.0106983185,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9862.286,Simbad,150.77464896563,-60.1530362757
150.7692573398981,-60.1272610601959,0.138072,150.76919311309,-60.12724551866,5256696308530064256,0.9189385354927514,-7.429884845022373,3.609650689684437,,254,12.355718,0.32016945,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7491.844,Simbad,150.7692573399,-60.1272610602
150.7975736003739,-60.1208537677056,0.145765,150.79751050731,-60.12083819244,5256696342889652992,1.0147668772253908,-7.30015230840087,3.6174839287331184,,254,16.40111,1.2559538,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4711.149,Simbad,150.79757360037,-60.12085376771
150.875692239707,-60.1346927718803,0.186171,150.87562924042,-60.1346772105,5256696377219930624,1.0194658863786932,-7.286237349192691,3.6142591701156577,,253,16.955894,1.3786755,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4855.47,Simbad,150.87569223971,-60.13469277188
150.8927435278481,-60.1296051323087,0.191167,150.89268023098,-60.12958864358,5256696411609163392,0.9534284323253619,-7.321786423462089,3.8296433930005667,,269,15.272427,0.9695463,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5341.5024,Simbad,150.89274352785,-60.12960513231
150.8621625651198,-60.1066584110057,0.167593,150.8620954414,-60.10664252259,5256696480328644608,0.9119123642786813,-7.769866149113516,3.6902171725792865,,243,16.65704,1.3225422,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5235.72,Simbad,150.86216256512,-60.10665841101
150.9019841400254,-60.0910240121867,0.181151,150.90191984806,-60.09100806704,5256696617767616000,0.9308729182420029,-7.445609636624553,3.7033924697669938,,233,14.362223,0.7956257,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6190.4775,Simbad,150.90198414003,-60.09102401219
150.8318642159069,-60.1227827270463,0.161313,150.83179952576,-60.12276754244,5256696652127312768,0.9833426722709909,-7.4845030989163295,3.52674995439154,,282,16.052074,1.1548853,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5107.3525,Simbad,150.83186421591,-60.12278272705
150.8133922173233,-60.0874032426853,0.137944,150.81332707631,-60.08738579092,5256696755206681216,0.9542544113982218,-7.5447663031614915,4.053317679601778,,234,14.85768,0.88497925,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5846.325,Simbad,150.81339221732,-60.08740324269
150.8566024102345,-60.0855797043496,0.157898,150.85653891576,-60.08556544787,5256696785239119616,0.9054392132115323,-7.35446755394921,3.3111849410390715,,251,9.727235,0.033727646,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9232.104,Simbad,150.85660241023,-60.08557970435
150.8729523347407,-60.0779961207196,0.163882,150.87288713426,-60.0779794016,5256696819599221888,0.9338115259066566,-7.553808910494555,3.8831543362930856,,243,15.66402,1.119257,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5816.88,Simbad,150.87295233474,-60.07799612072
150.9923712644997,-60.1314533672064,0.237014,150.9923103033,-60.13143730759,5256696995724743424,0.9256901182883893,-7.051214620987518,3.7299776411132983,,240,11.50955,0.106957436,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8403.565,Simbad,150.9923712645,-60.13145336721
150.9899506143006,-60.0988083811195,0.225512,150.98988579322,-60.09879237841,5256697334995261056,0.9288881187892664,-7.505113093129184,3.716761715864501,,255,14.896652,0.88815403,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5794.687,Simbad,150.9899506143,-60.09880838112
150.9599722096349,-60.0759013976729,0.206067,150.95990572401,-60.07588492905,5256697403714408576,0.9806277539405625,-7.703189240409875,3.82497509227848,,276,12.458212,0.29775047,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7804.608,Simbad,150.95997220963,-60.07590139767
150.9734128267195,-60.0773581621553,0.212923,150.97334949738,-60.0773416688,5256697408041623552,0.8982257961341852,-7.337169866409932,3.8307186353768192,,279,11.184532,0.070999146,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9161.559,Simbad,150.97341282672,-60.07735816216
151.0660677507333,-60.0953294630465,0.26167,151.06600128338,-60.09531249769,5256697476761112064,0.9807369198281827,-7.696535041461344,3.9403441172164895,,263,16.550146,1.3297415,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6154.6245,Simbad,151.06606775073,-60.09532946305
151.0839817269603,-60.0567717846803,0.265534,151.08391841867,-60.05675472413,5256697648559817472,0.9533709853769001,-7.3393099753893685,3.962453307664955,,250,14.567897,0.8362551,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6098.29,Simbad,151.08398172696,-60.05677178468
151.0759681212357,-60.0444713955173,0.261136,151.07590288603,-60.04445581065,5256697717279297152,0.9379984375684074,-7.565514711191507,3.6197137029368003,,259,13.612856,0.65804195,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6055.427,Simbad,151.07596812124,-60.04447139552
150.9853708771638,-60.0578633457367,0.216487,150.98530664464,-60.05784930481,5256697820358493440,0.9686139239505411,-7.446209597750306,3.261122989178361,,255,14.856784,0.88544846,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5828.145,Simbad,150.98537087716,-60.05786334574
151.0094735476722,-60.0292921709756,0.228264,151.0094101138,-60.02927462319,5256697953482027264,0.9805193310846531,-7.359990211689772,4.075617794199733,,282,16.129242,1.2137289,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5083.519,Simbad,151.00947354767,-60.02929217098
151.0167594793245,-60.0404985919224,0.231561,151.0166932086,-60.04048355865,5256697957797456768,1.0329454043394408,-7.686531271856135,3.491602926531562,,278,15.959839,1.1400728,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5173.1616,Simbad,151.01675947932,-60.04049859192
150.9371593995981,-60.0874137937154,0.197211,150.93709778349,-60.0873958721,5256698060876637952,0.9800258303794842,-7.136502404694619,4.162442609729995,,244,15.782517,1.1053724,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5400.4873,Simbad,150.9371593996,-60.08741379372
150.9055504331725,-60.080594750929,0.180317,150.90548728353,-60.08057850098,5256698090909538560,1.0094712733013749,-7.315632660491566,3.774184112792958,,271,16.08663,1.1560049,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5027.949,Simbad,150.90555043317,-60.08059475093
